# problem=tpv29
# author=Kenneth Duru
# date=06-Mar-2015
# code=WaveQLab3d
# code_version=1.1
# element_size=100 m m
# Column #1 = horizontal coordinate, distance along strike (m)
# Column #2 = vertical coordinate, distance down dip (m)
# Column #3 = rupture time (s)
#
# The line below lists the names of the data fields:
j k t
#
 -2.800000E+03  1.790000E+04  3.485778E+00
 -2.800000E+03  1.800000E+04  3.521863E+00
 -2.800000E+03  1.810000E+04  3.557947E+00
 -2.800000E+03  1.820000E+04  3.594032E+00
 -2.800000E+03  1.830000E+04  3.630116E+00
 -2.800000E+03  1.840000E+04  3.666201E+00
 -2.800000E+03  1.850000E+04  3.709503E+00
 -2.800000E+03  1.860000E+04  3.767238E+00
 -2.800000E+03  1.870000E+04  3.897143E+00
 -2.800000E+03  1.880000E+04  4.532233E+00
 -2.800000E+03  1.890000E+04  7.087027E+00
 -2.800000E+03  1.900000E+04  1.108521E+01
 -2.800000E+03  1.910000E+04  1.000000E+09
 -2.800000E+03  1.920000E+04  1.000000E+09
 -2.800000E+03  1.930000E+04  1.000000E+09
 -2.800000E+03  1.940000E+04  1.000000E+09
 -2.800000E+03  1.950000E+04  1.000000E+09
 -2.800000E+03  1.960000E+04  1.000000E+09
 -2.800000E+03  1.970000E+04  1.000000E+09
 -2.800000E+03  1.980000E+04  1.000000E+09
 -2.800000E+03  1.990000E+04  1.000000E+09
 -2.800000E+03  2.000000E+04  1.000000E+09
 -2.700000E+03  0.000000E+00  5.152889E+00
 -2.700000E+03  1.000000E+02  5.124021E+00
 -2.700000E+03  2.000000E+02  5.087936E+00
 -2.700000E+03  3.000000E+02  5.059069E+00
 -2.700000E+03  4.000000E+02  5.015767E+00
 -2.700000E+03  5.000000E+02  4.979682E+00
 -2.700000E+03  6.000000E+02  4.943598E+00
 -2.700000E+03  7.000000E+02  4.907513E+00
 -2.700000E+03  8.000000E+02  4.864212E+00
 -2.700000E+03  9.000000E+02  4.828127E+00
 -2.700000E+03  1.000000E+03  4.792042E+00
 -2.700000E+03  1.100000E+03  4.748741E+00
 -2.700000E+03  1.200000E+03  4.712656E+00
 -2.700000E+03  1.300000E+03  4.676571E+00
 -2.700000E+03  1.400000E+03  4.633270E+00
 -2.700000E+03  1.500000E+03  4.597185E+00
 -2.700000E+03  1.600000E+03  4.561100E+00
 -2.700000E+03  1.700000E+03  4.525016E+00
 -2.700000E+03  1.800000E+03  4.481714E+00
 -2.700000E+03  1.900000E+03  4.445630E+00
 -2.700000E+03  2.000000E+03  4.409545E+00
 -2.700000E+03  2.100000E+03  4.366243E+00
 -2.700000E+03  2.200000E+03  4.330159E+00
 -2.700000E+03  2.300000E+03  4.286857E+00
 -2.700000E+03  2.400000E+03  4.243556E+00
 -2.700000E+03  2.500000E+03  4.207471E+00
 -2.700000E+03  2.600000E+03  4.171386E+00
 -2.700000E+03  2.700000E+03  4.128085E+00
 -2.700000E+03  2.800000E+03  4.092000E+00
 -2.700000E+03  2.900000E+03  4.055915E+00
 -2.700000E+03  3.000000E+03  4.012614E+00
 -2.700000E+03  3.100000E+03  3.976529E+00
 -2.700000E+03  3.200000E+03  3.933228E+00
 -2.700000E+03  3.300000E+03  3.889926E+00
 -2.700000E+03  3.400000E+03  3.853841E+00
 -2.700000E+03  3.500000E+03  3.817757E+00
 -2.700000E+03  3.600000E+03  3.767238E+00
 -2.700000E+03  3.700000E+03  3.731153E+00
 -2.700000E+03  3.800000E+03  3.695069E+00
 -2.700000E+03  3.900000E+03  3.651767E+00
 -2.700000E+03  4.000000E+03  3.608466E+00
 -2.700000E+03  4.100000E+03  3.572381E+00
 -2.700000E+03  4.200000E+03  3.529079E+00
 -2.700000E+03  4.300000E+03  3.485778E+00
 -2.700000E+03  4.400000E+03  3.442476E+00
 -2.700000E+03  4.500000E+03  3.399175E+00
 -2.700000E+03  4.600000E+03  3.355873E+00
 -2.700000E+03  4.700000E+03  3.312572E+00
 -2.700000E+03  4.800000E+03  3.269270E+00
 -2.700000E+03  4.900000E+03  3.218751E+00
 -2.700000E+03  5.000000E+03  3.175450E+00
 -2.700000E+03  5.100000E+03  3.132148E+00
 -2.700000E+03  5.200000E+03  3.088847E+00
 -2.700000E+03  5.300000E+03  3.045545E+00
 -2.700000E+03  5.400000E+03  2.995027E+00
 -2.700000E+03  5.500000E+03  2.951725E+00
 -2.700000E+03  5.600000E+03  2.901206E+00
 -2.700000E+03  5.700000E+03  2.843471E+00
 -2.700000E+03  5.800000E+03  2.792952E+00
 -2.700000E+03  5.900000E+03  2.728000E+00
 -2.700000E+03  6.000000E+03  2.663048E+00
 -2.700000E+03  6.100000E+03  2.590878E+00
 -2.700000E+03  6.200000E+03  2.518709E+00
 -2.700000E+03  6.300000E+03  2.453757E+00
 -2.700000E+03  6.400000E+03  2.388804E+00
 -2.700000E+03  6.500000E+03  2.323852E+00
 -2.700000E+03  6.600000E+03  2.266116E+00
 -2.700000E+03  6.700000E+03  2.201164E+00
 -2.700000E+03  6.800000E+03  2.143429E+00
 -2.700000E+03  6.900000E+03  2.092910E+00
 -2.700000E+03  7.000000E+03  2.035175E+00
 -2.700000E+03  7.100000E+03  1.984656E+00
 -2.700000E+03  7.200000E+03  1.926921E+00
 -2.700000E+03  7.300000E+03  1.869185E+00
 -2.700000E+03  7.400000E+03  1.811450E+00
 -2.700000E+03  7.500000E+03  1.753714E+00
 -2.700000E+03  7.600000E+03  1.695979E+00
 -2.700000E+03  7.700000E+03  1.638243E+00
 -2.700000E+03  7.800000E+03  1.587725E+00
 -2.700000E+03  7.900000E+03  1.537206E+00
 -2.700000E+03  8.000000E+03  1.493905E+00
 -2.700000E+03  8.100000E+03  1.457820E+00
 -2.700000E+03  8.200000E+03  1.421735E+00
 -2.700000E+03  8.300000E+03  1.392868E+00
 -2.700000E+03  8.400000E+03  1.356783E+00
 -2.700000E+03  8.500000E+03  1.327915E+00
 -2.700000E+03  8.600000E+03  1.306265E+00
 -2.700000E+03  8.700000E+03  1.277397E+00
 -2.700000E+03  8.800000E+03  1.248529E+00
 -2.700000E+03  8.900000E+03  1.226878E+00
 -2.700000E+03  9.000000E+03  1.198011E+00
 -2.700000E+03  9.100000E+03  1.176360E+00
 -2.700000E+03  9.200000E+03  1.154709E+00
 -2.700000E+03  9.300000E+03  1.133058E+00
 -2.700000E+03  9.400000E+03  1.118624E+00
 -2.700000E+03  9.500000E+03  1.096974E+00
 -2.700000E+03  9.600000E+03  1.082540E+00
 -2.700000E+03  9.700000E+03  1.075323E+00
 -2.700000E+03  9.800000E+03  1.068106E+00
 -2.700000E+03  9.900000E+03  1.060889E+00
 -2.700000E+03  1.000000E+04  1.060889E+00
 -2.700000E+03  1.010000E+04  1.060889E+00
 -2.700000E+03  1.020000E+04  1.060889E+00
 -2.700000E+03  1.030000E+04  1.068106E+00
 -2.700000E+03  1.040000E+04  1.075323E+00
 -2.700000E+03  1.050000E+04  1.089757E+00
 -2.700000E+03  1.060000E+04  1.104190E+00
 -2.700000E+03  1.070000E+04  1.118624E+00
 -2.700000E+03  1.080000E+04  1.133058E+00
 -2.700000E+03  1.090000E+04  1.147492E+00
 -2.700000E+03  1.100000E+04  1.169143E+00
 -2.700000E+03  1.110000E+04  1.190794E+00
 -2.700000E+03  1.120000E+04  1.205227E+00
 -2.700000E+03  1.130000E+04  1.234095E+00
 -2.700000E+03  1.140000E+04  1.255746E+00
 -2.700000E+03  1.150000E+04  1.277397E+00
 -2.700000E+03  1.160000E+04  1.306265E+00
 -2.700000E+03  1.170000E+04  1.335132E+00
 -2.700000E+03  1.180000E+04  1.371217E+00
 -2.700000E+03  1.190000E+04  1.400085E+00
 -2.700000E+03  1.200000E+04  1.436169E+00
 -2.700000E+03  1.210000E+04  1.465037E+00
 -2.700000E+03  1.220000E+04  1.501122E+00
 -2.700000E+03  1.230000E+04  1.537206E+00
 -2.700000E+03  1.240000E+04  1.573291E+00
 -2.700000E+03  1.250000E+04  1.616593E+00
 -2.700000E+03  1.260000E+04  1.652677E+00
 -2.700000E+03  1.270000E+04  1.695979E+00
 -2.700000E+03  1.280000E+04  1.732064E+00
 -2.700000E+03  1.290000E+04  1.775365E+00
 -2.700000E+03  1.300000E+04  1.825884E+00
 -2.700000E+03  1.310000E+04  1.869185E+00
 -2.700000E+03  1.320000E+04  1.912487E+00
 -2.700000E+03  1.330000E+04  1.955788E+00
 -2.700000E+03  1.340000E+04  1.991873E+00
 -2.700000E+03  1.350000E+04  2.035175E+00
 -2.700000E+03  1.360000E+04  2.071259E+00
 -2.700000E+03  1.370000E+04  2.107344E+00
 -2.700000E+03  1.380000E+04  2.143429E+00
 -2.700000E+03  1.390000E+04  2.179513E+00
 -2.700000E+03  1.400000E+04  2.215598E+00
 -2.700000E+03  1.410000E+04  2.251683E+00
 -2.700000E+03  1.420000E+04  2.287767E+00
 -2.700000E+03  1.430000E+04  2.331069E+00
 -2.700000E+03  1.440000E+04  2.367153E+00
 -2.700000E+03  1.450000E+04  2.403238E+00
 -2.700000E+03  1.460000E+04  2.439323E+00
 -2.700000E+03  1.470000E+04  2.475407E+00
 -2.700000E+03  1.480000E+04  2.504275E+00
 -2.700000E+03  1.490000E+04  2.540360E+00
 -2.700000E+03  1.500000E+04  2.569227E+00
 -2.700000E+03  1.510000E+04  2.605312E+00
 -2.700000E+03  1.520000E+04  2.634180E+00
 -2.700000E+03  1.530000E+04  2.670264E+00
 -2.700000E+03  1.540000E+04  2.699132E+00
 -2.700000E+03  1.550000E+04  2.728000E+00
 -2.700000E+03  1.560000E+04  2.764085E+00
 -2.700000E+03  1.570000E+04  2.792952E+00
 -2.700000E+03  1.580000E+04  2.821820E+00
 -2.700000E+03  1.590000E+04  2.850688E+00
 -2.700000E+03  1.600000E+04  2.879556E+00
 -2.700000E+03  1.610000E+04  2.915640E+00
 -2.700000E+03  1.620000E+04  2.944508E+00
 -2.700000E+03  1.630000E+04  2.973376E+00
 -2.700000E+03  1.640000E+04  3.002244E+00
 -2.700000E+03  1.650000E+04  3.031111E+00
 -2.700000E+03  1.660000E+04  3.067196E+00
 -2.700000E+03  1.670000E+04  3.096064E+00
 -2.700000E+03  1.680000E+04  3.124931E+00
 -2.700000E+03  1.690000E+04  3.153799E+00
 -2.700000E+03  1.700000E+04  3.182667E+00
 -2.700000E+03  1.710000E+04  3.218751E+00
 -2.700000E+03  1.720000E+04  3.247619E+00
 -2.700000E+03  1.730000E+04  3.283704E+00
 -2.700000E+03  1.740000E+04  3.319788E+00
 -2.700000E+03  1.750000E+04  3.355873E+00
 -2.700000E+03  1.760000E+04  3.384741E+00
 -2.700000E+03  1.770000E+04  3.420825E+00
 -2.700000E+03  1.780000E+04  3.456910E+00
 -2.700000E+03  1.790000E+04  3.492995E+00
 -2.700000E+03  1.800000E+04  3.529079E+00
 -2.700000E+03  1.810000E+04  3.565164E+00
 -2.700000E+03  1.820000E+04  3.601249E+00
 -2.700000E+03  1.830000E+04  3.637333E+00
 -2.700000E+03  1.840000E+04  3.673418E+00
 -2.700000E+03  1.850000E+04  3.716720E+00
 -2.700000E+03  1.860000E+04  3.774455E+00
 -2.700000E+03  1.870000E+04  3.904360E+00
 -2.700000E+03  1.880000E+04  4.546667E+00
 -2.700000E+03  1.890000E+04  7.050942E+00
 -2.700000E+03  1.900000E+04  1.105634E+01
 -2.700000E+03  1.910000E+04  1.000000E+09
 -2.700000E+03  1.920000E+04  1.000000E+09
 -2.700000E+03  1.930000E+04  1.000000E+09
 -2.700000E+03  1.940000E+04  1.000000E+09
 -2.700000E+03  1.950000E+04  1.000000E+09
 -2.700000E+03  1.960000E+04  1.000000E+09
 -2.700000E+03  1.970000E+04  1.000000E+09
 -2.700000E+03  1.980000E+04  1.000000E+09
 -2.700000E+03  1.990000E+04  1.000000E+09
 -2.700000E+03  2.000000E+04  1.000000E+09
 -2.600000E+03  0.000000E+00  5.160106E+00
 -2.600000E+03  1.000000E+02  5.131238E+00
 -2.600000E+03  2.000000E+02  5.095153E+00
 -2.600000E+03  3.000000E+02  5.059069E+00
 -2.600000E+03  4.000000E+02  5.022984E+00
 -2.600000E+03  5.000000E+02  4.986899E+00
 -2.600000E+03  6.000000E+02  4.943598E+00
 -2.600000E+03  7.000000E+02  4.907513E+00
 -2.600000E+03  8.000000E+02  4.871428E+00
 -2.600000E+03  9.000000E+02  4.835344E+00
 -2.600000E+03  1.000000E+03  4.792042E+00
 -2.600000E+03  1.100000E+03  4.755958E+00
 -2.600000E+03  1.200000E+03  4.712656E+00
 -2.600000E+03  1.300000E+03  4.676571E+00
 -2.600000E+03  1.400000E+03  4.640487E+00
 -2.600000E+03  1.500000E+03  4.604402E+00
 -2.600000E+03  1.600000E+03  4.561100E+00
 -2.600000E+03  1.700000E+03  4.525016E+00
 -2.600000E+03  1.800000E+03  4.488931E+00
 -2.600000E+03  1.900000E+03  4.452847E+00
 -2.600000E+03  2.000000E+03  4.409545E+00
 -2.600000E+03  2.100000E+03  4.366243E+00
 -2.600000E+03  2.200000E+03  4.330159E+00
 -2.600000E+03  2.300000E+03  4.294074E+00
 -2.600000E+03  2.400000E+03  4.250772E+00
 -2.600000E+03  2.500000E+03  4.214688E+00
 -2.600000E+03  2.600000E+03  4.178603E+00
 -2.600000E+03  2.700000E+03  4.128085E+00
 -2.600000E+03  2.800000E+03  4.092000E+00
 -2.600000E+03  2.900000E+03  4.055915E+00
 -2.600000E+03  3.000000E+03  4.012614E+00
 -2.600000E+03  3.100000E+03  3.976529E+00
 -2.600000E+03  3.200000E+03  3.940444E+00
 -2.600000E+03  3.300000E+03  3.897143E+00
 -2.600000E+03  3.400000E+03  3.853841E+00
 -2.600000E+03  3.500000E+03  3.817757E+00
 -2.600000E+03  3.600000E+03  3.774455E+00
 -2.600000E+03  3.700000E+03  3.731153E+00
 -2.600000E+03  3.800000E+03  3.695069E+00
 -2.600000E+03  3.900000E+03  3.651767E+00
 -2.600000E+03  4.000000E+03  3.608466E+00
 -2.600000E+03  4.100000E+03  3.572381E+00
 -2.600000E+03  4.200000E+03  3.529079E+00
 -2.600000E+03  4.300000E+03  3.485778E+00
 -2.600000E+03  4.400000E+03  3.442476E+00
 -2.600000E+03  4.500000E+03  3.399175E+00
 -2.600000E+03  4.600000E+03  3.355873E+00
 -2.600000E+03  4.700000E+03  3.312572E+00
 -2.600000E+03  4.800000E+03  3.269270E+00
 -2.600000E+03  4.900000E+03  3.218751E+00
 -2.600000E+03  5.000000E+03  3.175450E+00
 -2.600000E+03  5.100000E+03  3.132148E+00
 -2.600000E+03  5.200000E+03  3.081630E+00
 -2.600000E+03  5.300000E+03  3.038328E+00
 -2.600000E+03  5.400000E+03  2.987810E+00
 -2.600000E+03  5.500000E+03  2.944508E+00
 -2.600000E+03  5.600000E+03  2.893990E+00
 -2.600000E+03  5.700000E+03  2.843471E+00
 -2.600000E+03  5.800000E+03  2.785735E+00
 -2.600000E+03  5.900000E+03  2.728000E+00
 -2.600000E+03  6.000000E+03  2.663048E+00
 -2.600000E+03  6.100000E+03  2.590878E+00
 -2.600000E+03  6.200000E+03  2.525926E+00
 -2.600000E+03  6.300000E+03  2.460974E+00
 -2.600000E+03  6.400000E+03  2.396021E+00
 -2.600000E+03  6.500000E+03  2.338286E+00
 -2.600000E+03  6.600000E+03  2.280550E+00
 -2.600000E+03  6.700000E+03  2.222815E+00
 -2.600000E+03  6.800000E+03  2.165079E+00
 -2.600000E+03  6.900000E+03  2.107344E+00
 -2.600000E+03  7.000000E+03  2.056825E+00
 -2.600000E+03  7.100000E+03  1.999090E+00
 -2.600000E+03  7.200000E+03  1.948571E+00
 -2.600000E+03  7.300000E+03  1.890836E+00
 -2.600000E+03  7.400000E+03  1.833101E+00
 -2.600000E+03  7.500000E+03  1.775365E+00
 -2.600000E+03  7.600000E+03  1.717630E+00
 -2.600000E+03  7.700000E+03  1.667111E+00
 -2.600000E+03  7.800000E+03  1.616593E+00
 -2.600000E+03  7.900000E+03  1.573291E+00
 -2.600000E+03  8.000000E+03  1.529989E+00
 -2.600000E+03  8.100000E+03  1.486688E+00
 -2.600000E+03  8.200000E+03  1.457820E+00
 -2.600000E+03  8.300000E+03  1.421735E+00
 -2.600000E+03  8.400000E+03  1.392868E+00
 -2.600000E+03  8.500000E+03  1.364000E+00
 -2.600000E+03  8.600000E+03  1.342349E+00
 -2.600000E+03  8.700000E+03  1.313481E+00
 -2.600000E+03  8.800000E+03  1.291831E+00
 -2.600000E+03  8.900000E+03  1.262963E+00
 -2.600000E+03  9.000000E+03  1.241312E+00
 -2.600000E+03  9.100000E+03  1.219661E+00
 -2.600000E+03  9.200000E+03  1.198011E+00
 -2.600000E+03  9.300000E+03  1.176360E+00
 -2.600000E+03  9.400000E+03  1.161926E+00
 -2.600000E+03  9.500000E+03  1.140275E+00
 -2.600000E+03  9.600000E+03  1.125841E+00
 -2.600000E+03  9.700000E+03  1.118624E+00
 -2.600000E+03  9.800000E+03  1.111407E+00
 -2.600000E+03  9.900000E+03  1.104190E+00
 -2.600000E+03  1.000000E+04  1.104190E+00
 -2.600000E+03  1.010000E+04  1.104190E+00
 -2.600000E+03  1.020000E+04  1.104190E+00
 -2.600000E+03  1.030000E+04  1.111407E+00
 -2.600000E+03  1.040000E+04  1.125841E+00
 -2.600000E+03  1.050000E+04  1.133058E+00
 -2.600000E+03  1.060000E+04  1.147492E+00
 -2.600000E+03  1.070000E+04  1.161926E+00
 -2.600000E+03  1.080000E+04  1.176360E+00
 -2.600000E+03  1.090000E+04  1.190794E+00
 -2.600000E+03  1.100000E+04  1.205227E+00
 -2.600000E+03  1.110000E+04  1.226878E+00
 -2.600000E+03  1.120000E+04  1.248529E+00
 -2.600000E+03  1.130000E+04  1.270180E+00
 -2.600000E+03  1.140000E+04  1.291831E+00
 -2.600000E+03  1.150000E+04  1.320698E+00
 -2.600000E+03  1.160000E+04  1.349566E+00
 -2.600000E+03  1.170000E+04  1.378434E+00
 -2.600000E+03  1.180000E+04  1.407302E+00
 -2.600000E+03  1.190000E+04  1.436169E+00
 -2.600000E+03  1.200000E+04  1.465037E+00
 -2.600000E+03  1.210000E+04  1.501122E+00
 -2.600000E+03  1.220000E+04  1.529989E+00
 -2.600000E+03  1.230000E+04  1.566074E+00
 -2.600000E+03  1.240000E+04  1.602159E+00
 -2.600000E+03  1.250000E+04  1.645460E+00
 -2.600000E+03  1.260000E+04  1.681545E+00
 -2.600000E+03  1.270000E+04  1.717630E+00
 -2.600000E+03  1.280000E+04  1.760931E+00
 -2.600000E+03  1.290000E+04  1.804233E+00
 -2.600000E+03  1.300000E+04  1.847534E+00
 -2.600000E+03  1.310000E+04  1.890836E+00
 -2.600000E+03  1.320000E+04  1.934138E+00
 -2.600000E+03  1.330000E+04  1.970222E+00
 -2.600000E+03  1.340000E+04  2.013524E+00
 -2.600000E+03  1.350000E+04  2.049608E+00
 -2.600000E+03  1.360000E+04  2.085693E+00
 -2.600000E+03  1.370000E+04  2.121778E+00
 -2.600000E+03  1.380000E+04  2.157862E+00
 -2.600000E+03  1.390000E+04  2.193947E+00
 -2.600000E+03  1.400000E+04  2.230032E+00
 -2.600000E+03  1.410000E+04  2.266116E+00
 -2.600000E+03  1.420000E+04  2.302201E+00
 -2.600000E+03  1.430000E+04  2.338286E+00
 -2.600000E+03  1.440000E+04  2.374370E+00
 -2.600000E+03  1.450000E+04  2.410455E+00
 -2.600000E+03  1.460000E+04  2.446540E+00
 -2.600000E+03  1.470000E+04  2.482624E+00
 -2.600000E+03  1.480000E+04  2.518709E+00
 -2.600000E+03  1.490000E+04  2.547577E+00
 -2.600000E+03  1.500000E+04  2.583661E+00
 -2.600000E+03  1.510000E+04  2.612529E+00
 -2.600000E+03  1.520000E+04  2.648614E+00
 -2.600000E+03  1.530000E+04  2.677481E+00
 -2.600000E+03  1.540000E+04  2.706349E+00
 -2.600000E+03  1.550000E+04  2.742434E+00
 -2.600000E+03  1.560000E+04  2.771302E+00
 -2.600000E+03  1.570000E+04  2.800169E+00
 -2.600000E+03  1.580000E+04  2.829037E+00
 -2.600000E+03  1.590000E+04  2.857905E+00
 -2.600000E+03  1.600000E+04  2.893990E+00
 -2.600000E+03  1.610000E+04  2.922857E+00
 -2.600000E+03  1.620000E+04  2.951725E+00
 -2.600000E+03  1.630000E+04  2.980593E+00
 -2.600000E+03  1.640000E+04  3.009460E+00
 -2.600000E+03  1.650000E+04  3.045545E+00
 -2.600000E+03  1.660000E+04  3.074413E+00
 -2.600000E+03  1.670000E+04  3.103281E+00
 -2.600000E+03  1.680000E+04  3.132148E+00
 -2.600000E+03  1.690000E+04  3.161016E+00
 -2.600000E+03  1.700000E+04  3.189884E+00
 -2.600000E+03  1.710000E+04  3.225968E+00
 -2.600000E+03  1.720000E+04  3.262053E+00
 -2.600000E+03  1.730000E+04  3.290921E+00
 -2.600000E+03  1.740000E+04  3.327005E+00
 -2.600000E+03  1.750000E+04  3.363090E+00
 -2.600000E+03  1.760000E+04  3.391958E+00
 -2.600000E+03  1.770000E+04  3.428042E+00
 -2.600000E+03  1.780000E+04  3.464127E+00
 -2.600000E+03  1.790000E+04  3.500212E+00
 -2.600000E+03  1.800000E+04  3.536296E+00
 -2.600000E+03  1.810000E+04  3.572381E+00
 -2.600000E+03  1.820000E+04  3.608466E+00
 -2.600000E+03  1.830000E+04  3.644550E+00
 -2.600000E+03  1.840000E+04  3.687852E+00
 -2.600000E+03  1.850000E+04  3.731153E+00
 -2.600000E+03  1.860000E+04  3.781672E+00
 -2.600000E+03  1.870000E+04  3.911577E+00
 -2.600000E+03  1.880000E+04  4.575534E+00
 -2.600000E+03  1.890000E+04  7.087027E+00
 -2.600000E+03  1.900000E+04  1.107077E+01
 -2.600000E+03  1.910000E+04  1.000000E+09
 -2.600000E+03  1.920000E+04  1.000000E+09
 -2.600000E+03  1.930000E+04  1.000000E+09
 -2.600000E+03  1.940000E+04  1.000000E+09
 -2.600000E+03  1.950000E+04  1.000000E+09
 -2.600000E+03  1.960000E+04  1.000000E+09
 -2.600000E+03  1.970000E+04  1.000000E+09
 -2.600000E+03  1.980000E+04  1.000000E+09
 -2.600000E+03  1.990000E+04  1.000000E+09
 -2.600000E+03  2.000000E+04  1.000000E+09
 -2.500000E+03  0.000000E+00  5.160106E+00
 -2.500000E+03  1.000000E+02  5.131238E+00
 -2.500000E+03  2.000000E+02  5.102370E+00
 -2.500000E+03  3.000000E+02  5.066286E+00
 -2.500000E+03  4.000000E+02  5.030201E+00
 -2.500000E+03  5.000000E+02  4.994116E+00
 -2.500000E+03  6.000000E+02  4.950815E+00
 -2.500000E+03  7.000000E+02  4.914730E+00
 -2.500000E+03  8.000000E+02  4.878645E+00
 -2.500000E+03  9.000000E+02  4.835344E+00
 -2.500000E+03  1.000000E+03  4.799259E+00
 -2.500000E+03  1.100000E+03  4.763175E+00
 -2.500000E+03  1.200000E+03  4.719873E+00
 -2.500000E+03  1.300000E+03  4.683788E+00
 -2.500000E+03  1.400000E+03  4.647704E+00
 -2.500000E+03  1.500000E+03  4.604402E+00
 -2.500000E+03  1.600000E+03  4.568317E+00
 -2.500000E+03  1.700000E+03  4.532233E+00
 -2.500000E+03  1.800000E+03  4.488931E+00
 -2.500000E+03  1.900000E+03  4.452847E+00
 -2.500000E+03  2.000000E+03  4.416762E+00
 -2.500000E+03  2.100000E+03  4.373460E+00
 -2.500000E+03  2.200000E+03  4.337376E+00
 -2.500000E+03  2.300000E+03  4.301291E+00
 -2.500000E+03  2.400000E+03  4.250772E+00
 -2.500000E+03  2.500000E+03  4.214688E+00
 -2.500000E+03  2.600000E+03  4.178603E+00
 -2.500000E+03  2.700000E+03  4.135302E+00
 -2.500000E+03  2.800000E+03  4.099217E+00
 -2.500000E+03  2.900000E+03  4.063132E+00
 -2.500000E+03  3.000000E+03  4.019831E+00
 -2.500000E+03  3.100000E+03  3.976529E+00
 -2.500000E+03  3.200000E+03  3.940444E+00
 -2.500000E+03  3.300000E+03  3.897143E+00
 -2.500000E+03  3.400000E+03  3.861058E+00
 -2.500000E+03  3.500000E+03  3.824974E+00
 -2.500000E+03  3.600000E+03  3.781672E+00
 -2.500000E+03  3.700000E+03  3.738370E+00
 -2.500000E+03  3.800000E+03  3.702286E+00
 -2.500000E+03  3.900000E+03  3.658984E+00
 -2.500000E+03  4.000000E+03  3.615683E+00
 -2.500000E+03  4.100000E+03  3.579598E+00
 -2.500000E+03  4.200000E+03  3.536296E+00
 -2.500000E+03  4.300000E+03  3.492995E+00
 -2.500000E+03  4.400000E+03  3.449693E+00
 -2.500000E+03  4.500000E+03  3.406392E+00
 -2.500000E+03  4.600000E+03  3.355873E+00
 -2.500000E+03  4.700000E+03  3.312572E+00
 -2.500000E+03  4.800000E+03  3.269270E+00
 -2.500000E+03  4.900000E+03  3.218751E+00
 -2.500000E+03  5.000000E+03  3.175450E+00
 -2.500000E+03  5.100000E+03  3.132148E+00
 -2.500000E+03  5.200000E+03  3.088847E+00
 -2.500000E+03  5.300000E+03  3.038328E+00
 -2.500000E+03  5.400000E+03  2.995027E+00
 -2.500000E+03  5.500000E+03  2.944508E+00
 -2.500000E+03  5.600000E+03  2.893990E+00
 -2.500000E+03  5.700000E+03  2.843471E+00
 -2.500000E+03  5.800000E+03  2.785735E+00
 -2.500000E+03  5.900000E+03  2.728000E+00
 -2.500000E+03  6.000000E+03  2.663048E+00
 -2.500000E+03  6.100000E+03  2.598095E+00
 -2.500000E+03  6.200000E+03  2.525926E+00
 -2.500000E+03  6.300000E+03  2.460974E+00
 -2.500000E+03  6.400000E+03  2.403238E+00
 -2.500000E+03  6.500000E+03  2.345503E+00
 -2.500000E+03  6.600000E+03  2.294984E+00
 -2.500000E+03  6.700000E+03  2.237249E+00
 -2.500000E+03  6.800000E+03  2.179513E+00
 -2.500000E+03  6.900000E+03  2.128995E+00
 -2.500000E+03  7.000000E+03  2.071259E+00
 -2.500000E+03  7.100000E+03  2.020741E+00
 -2.500000E+03  7.200000E+03  1.963005E+00
 -2.500000E+03  7.300000E+03  1.905270E+00
 -2.500000E+03  7.400000E+03  1.847534E+00
 -2.500000E+03  7.500000E+03  1.797016E+00
 -2.500000E+03  7.600000E+03  1.739280E+00
 -2.500000E+03  7.700000E+03  1.688762E+00
 -2.500000E+03  7.800000E+03  1.645460E+00
 -2.500000E+03  7.900000E+03  1.602159E+00
 -2.500000E+03  8.000000E+03  1.566074E+00
 -2.500000E+03  8.100000E+03  1.529989E+00
 -2.500000E+03  8.200000E+03  1.493905E+00
 -2.500000E+03  8.300000E+03  1.465037E+00
 -2.500000E+03  8.400000E+03  1.436169E+00
 -2.500000E+03  8.500000E+03  1.407302E+00
 -2.500000E+03  8.600000E+03  1.378434E+00
 -2.500000E+03  8.700000E+03  1.349566E+00
 -2.500000E+03  8.800000E+03  1.327915E+00
 -2.500000E+03  8.900000E+03  1.306265E+00
 -2.500000E+03  9.000000E+03  1.284614E+00
